34430 
  1.702221963793776327e+00    2.001068114783882135e-01    9.473590592394288742e-06    1.273617074070968651e-03
  1.746228983941013002e+00    4.336885620803980768e-01    2.335912262493036184e-01    5.810352390487208071e-03
  1.855962888865279492e+00    8.037202049862309794e-01    9.477368785334925981e-06    1.487819948307104144e-02
  1.536757173307682134e+00    2.001068026402536004e-01    9.476863650837041259e-06    3.174439444584834153e-04
  1.586534936652133077e+00    4.643186730224742043e-01    2.642213495722728900e-01    3.213875970376021442e-03
  1.450011588373687266e+00    2.392678687118801606e-01    9.372856909153608196e-02    1.409223614873174541e-03
  1.436165349662373414e+00    2.254216224708713301e-01    2.884137384831211293e-01    2.011540917379118446e-03
  1.492881958050577884e+00    2.821382425517797166e-01    1.071380228497581660e-01    2.027074750790697644e-03
  1.587051791577448689e+00    1.757723703660392933e-01   -1.186754009201073431e-03    1.944890333554724540e-03
  1.476142009955287770e+00    2.653982857919957028e-01    3.283903997814296427e-01    2.878181046263155688e-03
  1.540687820120758555e+00    3.299441092642400597e-01    1.220912528226639621e-01    2.875953238323616587e-03
  1.647856925800278205e+00    2.088954148995503246e-01   -1.186754837778596430e-03    2.709539913479693755e-03
  1.520794531845935715e+00    3.100508110650477267e-01    3.730429227950675108e-01    4.068366608504115495e-03
  1.594085284715078599e+00    3.833415790438226001e-01    1.387934841698737765e-01    4.000199908769673518e-03
  1.683760973855480625e+00    1.923010526503326489e-01    2.552931497914625036e-01    3.720019255801260572e-03
  1.715774119659264185e+00    2.458926893161844096e-01   -1.186755763270513908e-03    3.640940756615262692e-03
  1.456636377637288815e+00    5.050304036550001818e-01   -1.186747709650921726e-03    4.065049629909367121e-03
  1.653851972215018229e+00    4.431082723475203156e-01    1.574879493296777733e-01    5.399345503677267268e-03
  1.755503917004152648e+00    2.265541401452727532e-01    2.895462328091295001e-01    4.857519954504479175e-03
  1.437297833257677571e+00    5.447601898984371083e-01    2.895462426985062065e-01    5.755200283415101530e-03
  1.791792442478183478e+00    2.873029801456798427e-01   -1.186756799154644769e-03    4.620624601687780587e-03
  1.498046660345900172e+00    5.810487308976968190e-01   -1.186747669968106315e-03    5.695126424664129390e-03
  1.720914308373148405e+00    5.101706150178668686e-01    1.784644256793917749e-01    6.967839082777040408e-03
  1.836004436133889639e+00    2.649884614056210452e-01    3.279805490456692008e-01    5.926661523073577242e-03
  1.475732147112800208e+00    6.252607119395521273e-01    3.279805602424016309e-01    8.041201577290994079e-03
  1.877090231803796971e+00    3.337681760629936933e-01   -1.186757961487923223e-03    5.368616391084977436e-03
  1.544511847151023298e+00    6.663465251870928086e-01   -1.186747625441256660e-03    7.823561524898565295e-03
  1.796382323563442629e+00    5.856386375366267050e-01    2.020701204178854127e-01    8.432184563823750395e-03
  1.926594993345980278e+00    3.082401896762438365e-01    3.712322716627928787e-01    6.547881935806540953e-03
  1.518983867050016645e+00    7.158512724279371131e-01    3.712322843307467313e-01    1.103572790138809129e-02
  1.973079355197070228e+00    3.860573790970087127e-01   -1.186759269509541975e-03    5.467431788212481422e-03
  1.596801039930713983e+00    7.623356541663153241e-01   -1.186747575333354674e-03    1.045151680903132554e-02
  1.881594401872902500e+00    6.708507241207677385e-01    2.287236676661296431e-01    9.355360155080096399e-03
  2.081462127406189300e+00    4.450979097435170950e-01   -1.186760746416551209e-03    4.599918122889680785e-03
  1.978175361442471747e+00    7.674316930690154859e-01    2.589332954587955093e-01    9.299820259546986642e-03
  2.204305183794883050e+00    5.120155488442563740e-01   -1.186762420370513849e-03    2.957474234466348113e-03
  2.462733289102600587e+00    1.882689009390255963e-01    2.512609409721799913e-01    3.595489242312318104e-04
  2.344136329146611075e+00    5.881872950932462984e-01   -1.186764325817241984e-03    1.321437083825304512e-03
  2.638508570113526908e+00    2.219834915439838907e-01    2.849755194730521080e-01    3.552155612957141108e-05
  2.504072897065835690e+00    6.753112876546567556e-01   -1.186766505235920498e-03    3.752221499175446124e-04
  2.840643490058972098e+00    2.607539946188904278e-01    3.237460086287177186e-01    8.477357427019384322e-07
  2.687993896462173904e+00    7.755005813963271599e-01   -1.186769011484908572e-03    6.747521122548775737e-05
  2.711460029212348299e+00    2.802131807780723349e-01    4.195579205959385459e-04    1.549393420460562735e-12
  2.576456190439415650e+00    5.280444611689893986e-01    4.195633909883478394e-04    6.513370766995498040e-15
  2.418021803891405863e+00    8.188880196413081958e-01    4.195698107929506353e-04    1.812928400598046693e-16
  1.144081395702213122e+00    1.191511083267405624e+00    9.495831591019803343e-06    5.540274643451777517e-03
  1.013730717524831126e+00    1.131264740351962894e+00    9.311674738978481525e-01    6.939099147090828888e-03
  8.975059755690093510e-01    1.325830769415085708e+00    9.502226579669331588e-06    3.286684445154816007e-03
  1.115021107177358806e+00    2.049122896586150766e+00    5.783645771630504528e-01    5.391704756339624205e-02
  7.445089792593839739e-01    1.259802447227465594e+00    1.059705203383350502e+00    4.464462620214501923e-03
  6.122404895876440989e-01    1.481226512125705552e+00    9.509625003826804675e-06    1.792582859594014271e-03
  8.537957533171960378e-01    8.601707073619712096e-01    2.110251068505971439e+00    2.402203612009114544e-02
  8.537956471714664985e-01    2.310348329379031451e+00    6.600734792557673147e-01    5.180132526753813277e-02
  4.309382772202190459e-01    1.409514202463646226e+00    1.209416984954081231e+00    2.628867007367264794e-03
  2.799831492887583373e-01    1.662220634107125727e+00    9.518242172232260531e-06    8.828704372379220927e-04
  9.430351447729652392e-01    2.221108852856275018e+00    2.021011616201819905e+00    1.321874921856388552e-01
  5.472334081191205790e-01    9.560605422863887037e-01    2.416813421793723826e+00    1.922723757835958711e-02
  5.472332865532205659e-01    2.616910658061319506e+00    7.559633435458080752e-01    4.666489482778694853e-02
  6.294591293965279277e-02    1.585209133181614272e+00    1.385111946577083808e+00    1.361849971623315921e-03
 -1.099390067387151504e-01    1.874627132659753448e+00    9.528354890526109696e-06    3.534027819713477024e-04
  6.396250555723645981e-01    2.524518912218159272e+00    2.324421704627371632e+00    1.419316407614706343e-01
  1.844021852631052560e-01    1.069550755973944778e+00    2.779644654224258993e+00    1.427883648823965665e-02
  1.844020454466956949e-01    2.979741861370109213e+00    8.694535919889857523e-01    3.485451742519046076e-02
 -3.725906805950973677e-01    1.793152501180102831e+00    1.593055351153161769e+00    4.940839879826875022e-04
 -5.714305594559676571e-01    2.126020400031254365e+00    9.540323777124318301e-06    6.342663255946289782e-05
  2.770743825377977032e-01    2.887069549597857776e+00    2.686972376735816237e+00    1.399471186292952640e-01
 -2.491521287329461209e-01    3.413295990384494605e+00    1.005065318231650018e+00    1.432258152858452947e-02
  1.146564820183061162e+00    8.770112622114525358e-01   -1.186737373660620883e-03    4.882823074649662864e-03
  1.146564813590682075e+00    1.000431720688785386e+00   -1.186735979313889491e-03    7.002233991450300399e-03
  9.494887519767083450e-01    9.633023860259184445e-01    1.958893349951376650e-01    1.527177496228171970e-02
  1.146564830593189477e+00    8.707183997265417474e-01    5.080900010349682638e-01    1.777570380273471237e-02
  6.372880820394657420e-01    8.707183782776095615e-01   -1.186727370752993461e-03    1.810167563828198392e-02
  1.146564806118756774e+00    1.140318771289376976e+00   -1.186734398935286551e-03    1.003617796477707796e-02
  9.235934650291782733e-01    1.098310739082201115e+00    2.217846172810632732e-01    2.212698187531647945e-02
  6.699577861522955091e-01    9.340725852631783788e-01    4.754203131094082435e-01    2.602491980168790409e-02
  1.146564825355349093e+00    9.935614589335688418e-01    5.750076349619930305e-01    2.551598930895989520e-02
  5.703704429387267405e-01    9.935614346663030894e-01   -1.186724659231985519e-03    2.628288252687619245e-02
  1.146564797613531361e+00    1.299550941836024265e+00   -1.186732600004548020e-03    1.437427426640205258e-02
  8.941170929855888350e-01    1.251989532128317428e+00    2.512609840183904764e-01    3.219563255522536749e-02
  8.520574399422020662e-01    8.773688673451167652e-01    9.403610408419273980e-01    3.921200083589292118e-02
  2.050170536037119184e-01    8.773688400940684584e-01    2.933206801016436382e-01    3.861002936620296783e-02
  6.069512866925945715e-01    1.066039424184686668e+00    5.384268095037960666e-01    3.799272853082168860e-02
  1.146564819393162571e+00    1.133392607493380666e+00    6.511793753217904879e-01    3.662364096137165487e-02
  4.941986966897369271e-01    1.133392580018031337e+00   -1.186721572732029294e-03    3.833125288605500336e-02
  1.146564787885394177e+00    1.481678083793562806e+00   -1.186730542417109048e-03    2.057146841431097342e-02
  8.604025026666470843e-01    1.427764812091444124e+00    2.849755682681163194e-01    4.709176682227835670e-02
  8.127257513642668352e-01    1.003113276112847174e+00    1.066105455329743545e+00    5.752551985977349264e-02
  7.927263537602691201e-02    1.003113245222400973e+00    3.326523683583695323e-01    5.521647773382487578e-02
  5.348854872253766546e-01    1.216980927546936986e+00    6.104926054649592038e-01    5.578078533237928321e-02
  1.146564812573711567e+00    1.293329179081958769e+00    7.383033611472397117e-01    5.256528412558642005e-02
  4.070747041283262480e-01    1.293329147937255730e+00   -1.186718042444061738e-03    5.613734949215454934e-02
  1.146564776698404620e+00    1.691117403405240305e+00   -1.186728176269435421e-03    2.942704326295575781e-02
  1.331440554061034121e-01    9.492418367125052825e-01    1.012234064454146321e+00    8.083493305487268743e-02
  8.216319999206487257e-01    1.629899730831959603e+00    3.237460640347462060e-01    6.931096990406000746e-02
  7.674957982315170346e-01    1.147714586682065496e+00    1.210706772476843662e+00    8.499962665722381183e-02
 -6.532868607178099474e-02    1.147714551606449307e+00    3.778823211217407496e-01    7.688757404901623571e-02
  4.520125455789051339e-01    1.390557943172228805e+00    6.933655430796002994e-01    8.234785243978028080e-02
  1.146564804731600828e+00    1.477250182697914749e+00    8.384926471428091332e-01    7.547556041119947434e-02
  3.068854103866561767e-01    1.477250147333594166e+00   -1.186713982746523096e-03    8.236745012365120910e-02
  1.146564763756068528e+00    1.933419775881605185e+00   -1.186725438850329793e-03    4.211025904011673343e-02
 -6.749289273442427017e-03    1.089135167634308843e+00    1.152127408776340234e+00    1.141387706879289921e-01
  7.767780306904457088e-01    1.863751571364835824e+00    3.686000251904504865e-01    1.027325112948070523e-01
  7.151688284372119675e-01    1.315005240027750766e+00    1.377997433432543328e+00    1.266283977542840000e-01
 -2.326193520030113149e-01    1.315005200110271000e+00    4.302092904887083735e-01    1.000071491614422797e-01
  3.561360386638408038e-01    1.591370869662610099e+00    7.892420453302012584e-01    1.219648160487860622e-01
  1.146564795658987501e+00    1.690030168839043778e+00    9.544026001470967691e-01    1.085174096354789286e-01
  1.146564854113947485e+00    8.914104298446161589e-01    1.753022321096660008e+00    1.138597457992596845e-01
 -6.076442388937002281e-01    8.914103559635451202e-01   -1.186702510982065887e-03    5.158084741607359830e-02
  1.909754484208295855e-01    1.690030128593006609e+00   -1.186709286043215574e-03    1.200798745210456403e-01
  1.146564748681737855e+00    2.215636678323024356e+00   -1.186722250495495521e-03    6.034948403062084105e-02
 -1.696872993479505709e-01    1.252073161684758018e+00    1.315065418434629319e+00    1.523321718302828032e-01
  7.245352559747944010e-01    2.136125883638029244e+00    4.208427905014889281e-01    1.532799107145487449e-01
  6.542220239195014608e-01    1.509853724225839411e+00    1.572845926494246926e+00    1.903206821398820692e-01
 -4.274678508598652726e-01    1.509853678668894750e+00    4.911560945086858032e-01    1.098958839392310260e-01
  2.444657709651121280e-01    1.825263759381797080e+00    9.009123075960882021e-01    1.797879909659811648e-01
  1.146564785091840122e+00    1.937861454915843717e+00    1.089406428482253997e+00    1.564634608840206886e-01
  1.146564851805204510e+00    1.026414252580009068e+00    2.000853610223880974e+00    1.667548592347170566e-01
  5.597160964789726911e-02    1.937861408983923672e+00   -1.186703815650806118e-03    1.692250210903048779e-01
  1.146564730991186831e+00    2.546833644410706032e+00   -1.186718508786764473e-03    8.666732994909114030e-02
 -3.609039633046491335e-01    1.443289806836347333e+00    1.506282081902872383e+00    1.787005122752109432e-01
  6.632255033124156984e-01    2.455772031989564397e+00    4.821525321270400122e-01    2.291477246052384398e-01
  5.826976163649443263e-01    1.738519074369373252e+00    1.801511287039716969e+00    2.884648172542507161e-01
 -6.561332182062615814e-01    1.738519022194208175e+00    5.626805014791260717e-01    8.264413106789635088e-02
