   2.4078e+01  -8.4040e-08  -1.2450e-08   8.4957e-08
   2.4079e+01  -1.0996e-07   1.5422e-09   1.0997e-07
   2.4080e+01  -1.3176e-07   2.1333e-08   1.3348e-07
   2.4082e+01  -1.4819e-07   4.5772e-08   1.5510e-07
   2.4083e+01  -1.5829e-07   7.3435e-08   1.7450e-07
   2.4084e+01  -1.6147e-07   1.0271e-07   1.9137e-07
   2.4085e+01  -1.5754e-07   1.3190e-07   2.0547e-07
   2.4087e+01  -1.4674e-07   1.5931e-07   2.1659e-07
   2.4088e+01  -1.2968e-07   1.8333e-07   2.2456e-07
   2.4089e+01  -1.0737e-07   2.0257e-07   2.2927e-07
   2.4090e+01  -8.1089e-08   2.1592e-07   2.3064e-07
   2.4091e+01  -5.2378e-08   2.2259e-07   2.2867e-07
   2.4093e+01  -2.2900e-08   2.2220e-07   2.2337e-07
   2.4094e+01   5.6311e-09   2.1476e-07   2.1483e-07
   2.4095e+01   3.1557e-08   2.0072e-07   2.0318e-07
   2.4096e+01   5.3372e-08   1.8088e-07   1.8859e-07
   2.4097e+01   6.9808e-08   1.5639e-07   1.7127e-07
   2.4099e+01   7.9911e-08   1.2869e-07   1.5149e-07
   2.4100e+01   8.3095e-08   9.9385e-08   1.2955e-07
   2.4101e+01   7.9175e-08   7.0169e-08   1.0579e-07
   2.4102e+01   6.8380e-08   4.2744e-08   8.0640e-08
   2.4103e+01   5.1340e-08   1.8703e-08   5.4641e-08
   2.4105e+01   2.9047e-08  -5.5598e-10   2.9052e-08
   2.4106e+01   2.7964e-09  -1.3916e-08   1.4194e-08
   2.4107e+01  -2.5883e-08  -2.0600e-08   3.3080e-08
   2.4108e+01  -5.5323e-08  -2.0223e-08   5.8903e-08
   2.4109e+01  -8.3811e-08  -1.2806e-08   8.4784e-08
   2.4111e+01  -1.0969e-07   1.2161e-09   1.0970e-07
   2.4112e+01  -1.3146e-07   2.1028e-08   1.3313e-07
   2.4113e+01  -1.4784e-07   4.5477e-08   1.5468e-07
   2.4114e+01  -1.5789e-07   7.3138e-08   1.7401e-07
   2.4116e+01  -1.6102e-07   1.0240e-07   1.9083e-07
   2.4117e+01  -1.5705e-07   1.3157e-07   2.0488e-07
   2.4118e+01  -1.4621e-07   1.5894e-07   2.1596e-07
   2.4119e+01  -1.2913e-07   1.8292e-07   2.2391e-07
   2.4120e+01  -1.0680e-07   2.0212e-07   2.2860e-07
   2.4122e+01  -8.0520e-08   2.1542e-07   2.2998e-07
   2.4123e+01  -5.1816e-08   2.2204e-07   2.2801e-07
   2.4124e+01  -2.2357e-08   2.2161e-07   2.2273e-07
   2.4125e+01   6.1461e-09   2.1413e-07   2.1422e-07
   2.4126e+01   3.2035e-08   2.0006e-07   2.0261e-07
   2.4128e+01   5.3807e-08   1.8020e-07   1.8806e-07
   2.4129e+01   7.0197e-08   1.5571e-07   1.7080e-07
   2.4130e+01   8.0252e-08   1.2801e-07   1.5108e-07
   2.4131e+01   8.3390e-08   9.8711e-08   1.2922e-07
   2.4132e+01   7.9428e-08   6.9518e-08   1.0555e-07
   2.4134e+01   6.8599e-08   4.2126e-08   8.0501e-08
   2.4135e+01   5.1533e-08   1.8126e-08   5.4628e-08
   2.4136e+01   2.9224e-08  -1.0885e-09   2.9244e-08
   2.4137e+01   2.9692e-09  -1.4401e-08   1.4704e-08
   2.4138e+01  -2.5703e-08  -2.1038e-08   3.3215e-08
   2.4140e+01  -5.5125e-08  -2.0617e-08   5.8854e-08
   2.4141e+01  -8.3585e-08  -1.3162e-08   8.4615e-08
   2.4142e+01  -1.0943e-07   8.9112e-10   1.0943e-07
   2.4143e+01  -1.3115e-07   2.0724e-08   1.3278e-07
   2.4145e+01  -1.4749e-07   4.5182e-08   1.5425e-07
   2.4146e+01  -1.5749e-07   7.2843e-08   1.7352e-07
   2.4147e+01  -1.6058e-07   1.0210e-07   1.9029e-07
   2.4148e+01  -1.5657e-07   1.3124e-07   2.0430e-07
   2.4149e+01  -1.4569e-07   1.5858e-07   2.1534e-07
   2.4151e+01  -1.2858e-07   1.8252e-07   2.2326e-07
   2.4152e+01  -1.0624e-07   2.0167e-07   2.2794e-07
   2.4153e+01  -7.9954e-08   2.1492e-07   2.2931e-07
   2.4154e+01  -5.1257e-08   2.2150e-07   2.2735e-07
   2.4155e+01  -2.1816e-08   2.2102e-07   2.2209e-07
   2.4157e+01   6.6585e-09   2.1351e-07   2.1361e-07
   2.4158e+01   3.2511e-08   1.9940e-07   2.0203e-07
   2.4159e+01   5.4240e-08   1.7952e-07   1.8754e-07
   2.4160e+01   7.0583e-08   1.5502e-07   1.7033e-07
   2.4161e+01   8.0591e-08   1.2732e-07   1.5068e-07
   2.4163e+01   8.3682e-08   9.8038e-08   1.2890e-07
   2.4164e+01   7.9679e-08   6.8869e-08   1.0532e-07
   2.4165e+01   6.8815e-08   4.1510e-08   8.0365e-08
   2.4166e+01   5.1724e-08   1.7549e-08   5.4620e-08
   2.4167e+01   2.9399e-08  -1.6198e-09   2.9443e-08
   2.4169e+01   3.1398e-09  -1.4885e-08   1.5212e-08
   2.4170e+01  -2.5525e-08  -2.1475e-08   3.3357e-08
   2.4171e+01  -5.4929e-08  -2.1010e-08   5.8810e-08
   2.4172e+01  -8.3361e-08  -1.3516e-08   8.4450e-08
   2.4174e+01  -1.0917e-07   5.6706e-10   1.0917e-07
   2.4175e+01  -1.3085e-07   2.0421e-08   1.3243e-07
   2.4176e+01  -1.4714e-07   4.4889e-08   1.5383e-07
   2.4177e+01  -1.5709e-07   7.2548e-08   1.7304e-07
   2.4178e+01  -1.6013e-07   1.0179e-07   1.8975e-07
   2.4180e+01  -1.5608e-07   1.3091e-07   2.0371e-07
   2.4181e+01  -1.4517e-07   1.5821e-07   2.1472e-07
   2.4182e+01  -1.2804e-07   1.8212e-07   2.2262e-07
   2.4183e+01  -1.0568e-07   2.0123e-07   2.2729e-07
   2.4184e+01  -7.9390e-08   2.1443e-07   2.2865e-07
   2.4186e+01  -5.0700e-08   2.2096e-07   2.2670e-07
   2.4187e+01  -2.1278e-08   2.2043e-07   2.2146e-07
   2.4188e+01   7.1684e-09   2.1288e-07   2.1300e-07
   2.4189e+01   3.2985e-08   1.9875e-07   2.0147e-07
   2.4190e+01   5.4671e-08   1.7884e-07   1.8701e-07
   2.4192e+01   7.0967e-08   1.5433e-07   1.6987e-07
   2.4193e+01   8.0927e-08   1.2664e-07   1.5029e-07
   2.4194e+01   8.3973e-08   9.7367e-08   1.2858e-07
   2.4195e+01   7.9928e-08   6.8221e-08   1.0508e-07
   2.4196e+01   6.9030e-08   4.0894e-08   8.0234e-08
   2.4198e+01   5.1912e-08   1.6974e-08   5.4617e-08
   2.4199e+01   2.9571e-08  -2.1501e-09   2.9650e-08
   2.4200e+01   3.3083e-09  -1.5367e-08   1.5720e-08
   2.4201e+01  -2.5350e-08  -2.1911e-08   3.3507e-08
   2.4203e+01  -5.4735e-08  -2.1401e-08   5.8771e-08
   2.4204e+01  -8.3139e-08  -1.3870e-08   8.4288e-08
   2.4205e+01  -1.0891e-07   2.4385e-10   1.0891e-07
   2.4206e+01  -1.3055e-07   2.0118e-08   1.3209e-07
   2.4207e+01  -1.4679e-07   4.4597e-08   1.5342e-07
   2.4209e+01  -1.5670e-07   7.2254e-08   1.7255e-07
   2.4210e+01  -1.5969e-07   1.0148e-07   1.8921e-07
   2.4211e+01  -1.5560e-07   1.3058e-07   2.0313e-07
   2.4212e+01  -1.4466e-07   1.5785e-07   2.1411e-07
   2.4213e+01  -1.2750e-07   1.8171e-07   2.2198e-07
   2.4215e+01  -1.0512e-07   2.0078e-07   2.2663e-07
   2.4216e+01  -7.8829e-08   2.1393e-07   2.2799e-07
   2.4217e+01  -5.0146e-08   2.2042e-07   2.2605e-07
   2.4218e+01  -2.0742e-08   2.1985e-07   2.2082e-07
   2.4219e+01   7.6757e-09   2.1226e-07   2.1240e-07
   2.4221e+01   3.3455e-08   1.9809e-07   2.0090e-07
   2.4222e+01   5.5099e-08   1.7817e-07   1.8650e-07
   2.4223e+01   7.1348e-08   1.5365e-07   1.6941e-07
   2.4224e+01   8.1261e-08   1.2596e-07   1.4989e-07
   2.4225e+01   8.4261e-08   9.6697e-08   1.2826e-07
   2.4227e+01   8.0175e-08   6.7575e-08   1.0485e-07
   2.4228e+01   6.9241e-08   4.0280e-08   8.0105e-08
   2.4229e+01   5.2098e-08   1.6400e-08   5.4618e-08
   2.4230e+01   2.9742e-08  -2.6793e-09   2.9862e-08
   2.4232e+01   3.4744e-09  -1.5849e-08   1.6226e-08
   2.4233e+01  -2.5177e-08  -2.2346e-08   3.3663e-08
   2.4234e+01  -5.4544e-08  -2.1793e-08   5.8736e-08
   2.4235e+01  -8.2920e-08  -1.4223e-08   8.4131e-08
   2.4236e+01  -1.0865e-07  -7.8530e-11   1.0865e-07
   2.4238e+01  -1.3025e-07   1.9817e-08   1.3175e-07
   2.4239e+01  -1.4645e-07   4.4305e-08   1.5300e-07
   2.4240e+01  -1.5631e-07   7.1961e-08   1.7208e-07
   2.4241e+01  -1.5926e-07   1.0118e-07   1.8868e-07
   2.4242e+01  -1.5512e-07   1.3025e-07   2.0255e-07
   2.4244e+01  -1.4414e-07   1.5749e-07   2.1350e-07
   2.4245e+01  -1.2696e-07   1.8131e-07   2.2134e-07
   2.4246e+01  -1.0457e-07   2.0033e-07   2.2598e-07
   2.4247e+01  -7.8270e-08   2.1344e-07   2.2734e-07
   2.4248e+01  -4.9595e-08   2.1988e-07   2.2540e-07
   2.4250e+01  -2.0209e-08   2.1926e-07   2.2019e-07
   2.4251e+01   8.1803e-09   2.1164e-07   2.1180e-07
   2.4252e+01   3.3923e-08   1.9744e-07   2.0033e-07
   2.4253e+01   5.5524e-08   1.7750e-07   1.8598e-07
   2.4254e+01   7.1727e-08   1.5297e-07   1.6895e-07
   2.4256e+01   8.1592e-08   1.2527e-07   1.4950e-07
   2.4257e+01   8.4546e-08   9.6028e-08   1.2794e-07
   2.4258e+01   8.0419e-08   6.6929e-08   1.0463e-07
   2.4259e+01   6.9451e-08   3.9668e-08   7.9981e-08
   2.4261e+01   5.2282e-08   1.5827e-08   5.4625e-08
   2.4262e+01   2.9910e-08  -3.2071e-09   3.0082e-08
   2.4263e+01   3.6385e-09  -1.6330e-08   1.6730e-08
   2.4264e+01  -2.5005e-08  -2.2780e-08   3.3826e-08
   2.4265e+01  -5.4355e-08  -2.2182e-08   5.8707e-08
   2.4267e+01  -8.2702e-08  -1.4575e-08   8.3977e-08
   2.4268e+01  -1.0840e-07  -3.9984e-10   1.0840e-07
   2.4269e+01  -1.2995e-07   1.9516e-08   1.3141e-07
   2.4270e+01  -1.4610e-07   4.4014e-08   1.5259e-07
   2.4271e+01  -1.5592e-07   7.1669e-08   1.7160e-07
   2.4273e+01  -1.5882e-07   1.0087e-07   1.8815e-07
   2.4274e+01  -1.5465e-07   1.2992e-07   2.0198e-07
   2.4275e+01  -1.4363e-07   1.5713e-07   2.1288e-07
   2.4276e+01  -1.2642e-07   1.8091e-07   2.2071e-07
   2.4277e+01  -1.0402e-07   1.9989e-07   2.2533e-07
   2.4279e+01  -7.7714e-08   2.1295e-07   2.2669e-07
   2.4280e+01  -4.9047e-08   2.1934e-07   2.2475e-07
   2.4281e+01  -1.9679e-08   2.1868e-07   2.1956e-07
   2.4282e+01   8.6826e-09   2.1102e-07   2.1120e-07
   2.4283e+01   3.4389e-08   1.9679e-07   1.9977e-07
   2.4285e+01   5.5947e-08   1.7683e-07   1.8547e-07
   2.4286e+01   7.2104e-08   1.5228e-07   1.6849e-07
   2.4287e+01   8.1921e-08   1.2459e-07   1.4911e-07
   2.4288e+01   8.4830e-08   9.5361e-08   1.2763e-07
   2.4290e+01   8.0661e-08   6.6285e-08   1.0440e-07
   2.4291e+01   6.9659e-08   3.9056e-08   7.9861e-08
   2.4292e+01   5.2464e-08   1.5256e-08   5.4637e-08
   2.4293e+01   3.0077e-08  -3.7340e-09   3.0308e-08
   2.4294e+01   3.8005e-09  -1.6810e-08   1.7234e-08
   2.4296e+01  -2.4836e-08  -2.3212e-08   3.3995e-08
   2.4297e+01  -5.4168e-08  -2.2571e-08   5.8682e-08
   2.4298e+01  -8.2487e-08  -1.4926e-08   8.3827e-08
   2.4299e+01  -1.0815e-07  -7.2045e-10   1.0815e-07
   2.4300e+01  -1.2966e-07   1.9216e-08   1.3107e-07
   2.4302e+01  -1.4576e-07   4.3725e-08   1.5218e-07
   2.4303e+01  -1.5553e-07   7.1378e-08   1.7113e-07
   2.4304e+01  -1.5839e-07   1.0057e-07   1.8762e-07
   2.4305e+01  -1.5417e-07   1.2959e-07   2.0140e-07
   2.4306e+01  -1.4312e-07   1.5677e-07   2.1228e-07
   2.4308e+01  -1.2589e-07   1.8051e-07   2.2007e-07
   2.4309e+01  -1.0347e-07   1.9944e-07   2.2468e-07
   2.4310e+01  -7.7161e-08   2.1246e-07   2.2604e-07
   2.4311e+01  -4.8501e-08   2.1880e-07   2.2411e-07
   2.4312e+01  -1.9151e-08   2.1810e-07   2.1894e-07
   2.4314e+01   9.1823e-09   2.1040e-07   2.1060e-07
   2.4315e+01   3.4852e-08   1.9614e-07   1.9921e-07
   2.4316e+01   5.6368e-08   1.7616e-07   1.8495e-07
   2.4317e+01   7.2478e-08   1.5160e-07   1.6804e-07
   2.4319e+01   8.2248e-08   1.2392e-07   1.4873e-07
   2.4320e+01   8.5111e-08   9.4695e-08   1.2732e-07
   2.4321e+01   8.0901e-08   6.5643e-08   1.0418e-07
   2.4322e+01   6.9864e-08   3.8446e-08   7.9744e-08
   2.4323e+01   5.2644e-08   1.4685e-08   5.4653e-08
   2.4325e+01   3.0241e-08  -4.2597e-09   3.0540e-08
   2.4326e+01   3.9604e-09  -1.7288e-08   1.7736e-08
   2.4327e+01  -2.4669e-08  -2.3644e-08   3.4170e-08
   2.4328e+01  -5.3983e-08  -2.2960e-08   5.8662e-08
   2.4329e+01  -8.2274e-08  -1.5275e-08   8.3681e-08
   2.4331e+01  -1.0790e-07  -1.0401e-09   1.0790e-07
   2.4332e+01  -1.2937e-07   1.8917e-08   1.3074e-07
   2.4333e+01  -1.4543e-07   4.3436e-08   1.5177e-07
   2.4334e+01  -1.5515e-07   7.1087e-08   1.7066e-07
   2.4335e+01  -1.5796e-07   1.0026e-07   1.8709e-07
   2.4337e+01  -1.5370e-07   1.2927e-07   2.0083e-07
   2.4338e+01  -1.4262e-07   1.5641e-07   2.1167e-07
   2.4339e+01  -1.2536e-07   1.8011e-07   2.1944e-07
   2.4340e+01  -1.0292e-07   1.9900e-07   2.2404e-07
   2.4341e+01  -7.6610e-08   2.1197e-07   2.2539e-07
   2.4343e+01  -4.7957e-08   2.1826e-07   2.2347e-07
   2.4344e+01  -1.8625e-08   2.1752e-07   2.1831e-07
   2.4345e+01   9.6797e-09   2.0978e-07   2.1000e-07
   2.4346e+01   3.5313e-08   1.9549e-07   1.9865e-07
   2.4348e+01   5.6786e-08   1.7549e-07   1.8444e-07
   2.4349e+01   7.2850e-08   1.5093e-07   1.6759e-07
   2.4350e+01   8.2573e-08   1.2324e-07   1.4834e-07
   2.4351e+01   8.5390e-08   9.4030e-08   1.2702e-07
   2.4352e+01   8.1139e-08   6.5001e-08   1.0396e-07
   2.4354e+01   7.0068e-08   3.7837e-08   7.9631e-08
   2.4355e+01   5.2821e-08   1.4116e-08   5.4675e-08
   2.4356e+01   3.0403e-08  -4.7846e-09   3.0778e-08
   2.4357e+01   4.1184e-09  -1.7766e-08   1.8237e-08
   2.4358e+01  -2.4504e-08  -2.4075e-08   3.4352e-08
   2.4360e+01  -5.3800e-08  -2.3347e-08   5.8647e-08
   2.4361e+01  -8.2064e-08  -1.5625e-08   8.3538e-08
   2.4362e+01  -1.0765e-07  -1.3592e-09   1.0766e-07
   2.4363e+01  -1.2908e-07   1.8619e-08   1.3041e-07
   2.4364e+01  -1.4509e-07   4.3147e-08   1.5137e-07
   2.4366e+01  -1.5476e-07   7.0797e-08   1.7019e-07
   2.4367e+01  -1.5753e-07   9.9961e-08   1.8657e-07
   2.4368e+01  -1.5323e-07   1.2894e-07   2.0026e-07
   2.4369e+01  -1.4212e-07   1.5605e-07   2.1107e-07
   2.4370e+01  -1.2483e-07   1.7972e-07   2.1882e-07
   2.4372e+01  -1.0238e-07   1.9856e-07   2.2340e-07
   2.4373e+01  -7.6062e-08   2.1148e-07   2.2474e-07
   2.4374e+01  -4.7416e-08   2.1773e-07   2.2283e-07
   2.4375e+01  -1.8103e-08   2.1694e-07   2.1769e-07
   2.4377e+01   1.0174e-08   2.0916e-07   2.0941e-07
   2.4378e+01   3.5772e-08   1.9484e-07   1.9810e-07
   2.4379e+01   5.7202e-08   1.7482e-07   1.8394e-07
   2.4380e+01   7.3220e-08   1.5025e-07   1.6714e-07
   2.4381e+01   8.2895e-08   1.2256e-07   1.4796e-07
   2.4383e+01   8.5667e-08   9.3366e-08   1.2671e-07
   2.4384e+01   8.1375e-08   6.4361e-08   1.0375e-07
   2.4385e+01   7.0269e-08   3.7229e-08   7.9522e-08
   2.4386e+01   5.2997e-08   1.3547e-08   5.4701e-08
   2.4387e+01   3.0563e-08  -5.3083e-09   3.1021e-08
   2.4389e+01   4.2741e-09  -1.8243e-08   1.8737e-08
   2.4390e+01  -2.4342e-08  -2.4505e-08   3.4540e-08
   2.4391e+01  -5.3619e-08  -2.3733e-08   5.8637e-08
   2.4392e+01  -8.1855e-08  -1.5973e-08   8.3399e-08
   2.4393e+01  -1.0741e-07  -1.6774e-09   1.0742e-07
   2.4395e+01  -1.2879e-07   1.8322e-08   1.3009e-07
   2.4396e+01  -1.4476e-07   4.2859e-08   1.5097e-07
   2.4397e+01  -1.5438e-07   7.0508e-08   1.6972e-07
   2.4398e+01  -1.5710e-07   9.9659e-08   1.8605e-07
   2.4399e+01  -1.5276e-07   1.2862e-07   1.9970e-07
   2.4401e+01  -1.4161e-07   1.5570e-07   2.1047e-07
   2.4402e+01  -1.2430e-07   1.7932e-07   2.1819e-07
   2.4403e+01  -1.0183e-07   1.9812e-07   2.2276e-07
   2.4404e+01  -7.5516e-08   2.1099e-07   2.2410e-07
   2.4406e+01  -4.6877e-08   2.1719e-07   2.2219e-07
   2.4407e+01  -1.7582e-08   2.1636e-07   2.1707e-07
   2.4408e+01   1.0667e-08   2.0855e-07   2.0882e-07
   2.4409e+01   3.6228e-08   1.9420e-07   1.9755e-07
   2.4410e+01   5.7615e-08   1.7415e-07   1.8343e-07
   2.4412e+01   7.3587e-08   1.4957e-07   1.6669e-07
   2.4413e+01   8.3216e-08   1.2189e-07   1.4758e-07
   2.4414e+01   8.5942e-08   9.2704e-08   1.2641e-07
   2.4415e+01   8.1608e-08   6.3721e-08   1.0354e-07
   2.4416e+01   7.0468e-08   3.6622e-08   7.9416e-08
   2.4418e+01   5.3170e-08   1.2980e-08   5.4732e-08
   2.4419e+01   3.0721e-08  -5.8312e-09   3.1270e-08
   2.4420e+01   4.4277e-09  -1.8719e-08   1.9235e-08
   2.4421e+01  -2.4181e-08  -2.4935e-08   3.4734e-08
   2.4422e+01  -5.3440e-08  -2.4119e-08   5.8631e-08
   2.4424e+01  -8.1649e-08  -1.6321e-08   8.3264e-08
   2.4425e+01  -1.0716e-07  -1.9949e-09   1.0718e-07
   2.4426e+01  -1.2850e-07   1.8025e-08   1.2976e-07
   2.4427e+01  -1.4443e-07   4.2573e-08   1.5057e-07
   2.4429e+01  -1.5400e-07   7.0220e-08   1.6926e-07
   2.4430e+01  -1.5668e-07   9.9359e-08   1.8553e-07
   2.4431e+01  -1.5230e-07   1.2829e-07   1.9913e-07
   2.4432e+01  -1.4112e-07   1.5534e-07   2.0987e-07
   2.4433e+01  -1.2378e-07   1.7892e-07   2.1757e-07
   2.4435e+01  -1.0130e-07   1.9768e-07   2.2212e-07
   2.4436e+01  -7.4973e-08   2.1050e-07   2.2346e-07
   2.4437e+01  -4.6341e-08   2.1666e-07   2.2156e-07
   2.4438e+01  -1.7064e-08   2.1578e-07   2.1646e-07
   2.4439e+01   1.1157e-08   2.0793e-07   2.0823e-07
   2.4441e+01   3.6681e-08   1.9355e-07   1.9700e-07
   2.4442e+01   5.8027e-08   1.7349e-07   1.8293e-07
   2.4443e+01   7.3952e-08   1.4890e-07   1.6625e-07
   2.4444e+01   8.3534e-08   1.2121e-07   1.4721e-07
   2.4445e+01   8.6214e-08   9.2043e-08   1.2611e-07
   2.4447e+01   8.1840e-08   6.3083e-08   1.0333e-07
   2.4448e+01   7.0665e-08   3.6016e-08   7.9314e-08
   2.4449e+01   5.3342e-08   1.2413e-08   5.4767e-08
   2.4450e+01   3.0877e-08  -6.3529e-09   3.1524e-08
   2.4451e+01   4.5794e-09  -1.9193e-08   1.9732e-08
   2.4453e+01  -2.4022e-08  -2.5363e-08   3.4933e-08
   2.4454e+01  -5.3264e-08  -2.4504e-08   5.8630e-08
   2.4455e+01  -8.1444e-08  -1.6668e-08   8.3132e-08
   2.4456e+01  -1.0692e-07  -2.3116e-09   1.0695e-07
   2.4458e+01  -1.2822e-07   1.7729e-08   1.2944e-07
   2.4459e+01  -1.4410e-07   4.2286e-08   1.5017e-07
   2.4460e+01  -1.5363e-07   6.9932e-08   1.6880e-07
   2.4461e+01  -1.5626e-07   9.9058e-08   1.8501e-07
   2.4462e+01  -1.5184e-07   1.2797e-07   1.9857e-07
   2.4464e+01  -1.4062e-07   1.5498e-07   2.0927e-07
   2.4465e+01  -1.2326e-07   1.7853e-07   2.1695e-07
   2.4466e+01  -1.0076e-07   1.9724e-07   2.2148e-07
   2.4467e+01  -7.4433e-08   2.1002e-07   2.2282e-07
   2.4468e+01  -4.5808e-08   2.1613e-07   2.2093e-07
   2.4470e+01  -1.6549e-08   2.1521e-07   2.1584e-07
   2.4471e+01   1.1644e-08   2.0732e-07   2.0764e-07
   2.4472e+01   3.7133e-08   1.9291e-07   1.9645e-07
   2.4473e+01   5.8435e-08   1.7282e-07   1.8243e-07
   2.4474e+01   7.4315e-08   1.4822e-07   1.6581e-07
   2.4476e+01   8.3849e-08   1.2054e-07   1.4683e-07
   2.4477e+01   8.6485e-08   9.1382e-08   1.2582e-07
   2.4478e+01   8.2069e-08   6.2446e-08   1.0313e-07
   2.4479e+01   7.0860e-08   3.5411e-08   7.9215e-08
   2.4480e+01   5.3511e-08   1.1848e-08   5.4807e-08
   2.4482e+01   3.1031e-08  -6.8740e-09   3.1783e-08
   2.4483e+01   4.7289e-09  -1.9668e-08   2.0228e-08
   2.4484e+01  -2.3866e-08  -2.5791e-08   3.5139e-08
   2.4485e+01  -5.3089e-08  -2.4888e-08   5.8634e-08
   2.4487e+01  -8.1242e-08  -1.7014e-08   8.3005e-08
   2.4488e+01  -1.0669e-07  -2.6278e-09   1.0672e-07
   2.4489e+01  -1.2794e-07   1.7433e-08   1.2912e-07
   2.4490e+01  -1.4377e-07   4.2001e-08   1.4978e-07
   2.4491e+01  -1.5326e-07   6.9645e-08   1.6834e-07
   2.4493e+01  -1.5584e-07   9.8759e-08   1.8450e-07
   2.4494e+01  -1.5138e-07   1.2765e-07   1.9801e-07
   2.4495e+01  -1.4013e-07   1.5463e-07   2.0868e-07
   2.4496e+01  -1.2274e-07   1.7814e-07   2.1633e-07
   2.4497e+01  -1.0023e-07   1.9680e-07   2.2085e-07
   2.4499e+01  -7.3895e-08   2.0953e-07   2.2218e-07
   2.4500e+01  -4.5277e-08   2.1559e-07   2.2030e-07
   2.4501e+01  -1.6036e-08   2.1463e-07   2.1523e-07
   2.4502e+01   1.2129e-08   2.0670e-07   2.0706e-07
   2.4503e+01   3.7581e-08   1.9227e-07   1.9590e-07
   2.4505e+01   5.8842e-08   1.7216e-07   1.8194e-07
   2.4506e+01   7.4675e-08   1.4755e-07   1.6537e-07
   2.4507e+01   8.4163e-08   1.1987e-07   1.4646e-07
   2.4508e+01   8.6753e-08   9.0723e-08   1.2553e-07
   2.4509e+01   8.2296e-08   6.1810e-08   1.0292e-07
   2.4511e+01   7.1053e-08   3.4807e-08   7.9120e-08
   2.4512e+01   5.3678e-08   1.1284e-08   5.4851e-08
   2.4513e+01   3.1183e-08  -7.3937e-09   3.2048e-08
   2.4514e+01   4.8763e-09  -2.0141e-08   2.0722e-08
   2.4516e+01  -2.3711e-08  -2.6217e-08   3.5349e-08
   2.4517e+01  -5.2917e-08  -2.5271e-08   5.8642e-08
   2.4518e+01  -8.1042e-08  -1.7359e-08   8.2880e-08
   2.4519e+01  -1.0645e-07  -2.9429e-09   1.0649e-07
   2.4520e+01  -1.2766e-07   1.7139e-08   1.2881e-07
   2.4522e+01  -1.4345e-07   4.1716e-08   1.4939e-07
   2.4523e+01  -1.5289e-07   6.9359e-08   1.6788e-07
   2.4524e+01  -1.5543e-07   9.8460e-08   1.8399e-07
   2.4525e+01  -1.5092e-07   1.2733e-07   1.9746e-07
   2.4526e+01  -1.3964e-07   1.5428e-07   2.0808e-07
   2.4528e+01  -1.2222e-07   1.7774e-07   2.1571e-07
   2.4529e+01  -9.9694e-08   1.9636e-07   2.2022e-07
   2.4530e+01  -7.3359e-08   2.0905e-07   2.2155e-07
   2.4531e+01  -4.4749e-08   2.1506e-07   2.1967e-07
   2.4532e+01  -1.5526e-08   2.1406e-07   2.1462e-07
   2.4534e+01   1.2612e-08   2.0609e-07   2.0648e-07
   2.4535e+01   3.8028e-08   1.9162e-07   1.9536e-07
   2.4536e+01   5.9246e-08   1.7150e-07   1.8144e-07
   2.4537e+01   7.5034e-08   1.4688e-07   1.6493e-07
   2.4538e+01   8.4474e-08   1.1920e-07   1.4609e-07
   2.4540e+01   8.7019e-08   9.0065e-08   1.2524e-07
   2.4541e+01   8.2521e-08   6.1175e-08   1.0272e-07
   2.4542e+01   7.1244e-08   3.4204e-08   7.9029e-08
   2.4543e+01   5.3843e-08   1.0721e-08   5.4900e-08
   2.4545e+01   3.1333e-08  -7.9126e-09   3.2317e-08
   2.4546e+01   5.0219e-09  -2.0613e-08   2.1216e-08
   2.4547e+01  -2.3559e-08  -2.6643e-08   3.5565e-08
   2.4548e+01  -5.2747e-08  -2.5654e-08   5.8654e-08
   2.4549e+01  -8.0844e-08  -1.7704e-08   8.2760e-08
   2.4551e+01  -1.0622e-07  -3.2574e-09   1.0627e-07
   2.4552e+01  -1.2739e-07   1.6845e-08   1.2850e-07
   2.4553e+01  -1.4313e-07   4.1432e-08   1.4900e-07
   2.4554e+01  -1.5252e-07   6.9074e-08   1.6743e-07
   2.4555e+01  -1.5501e-07   9.8162e-08   1.8348e-07
   2.4557e+01  -1.5047e-07   1.2700e-07   1.9690e-07
   2.4558e+01  -1.3915e-07   1.5392e-07   2.0750e-07
   2.4559e+01  -1.2171e-07   1.7735e-07   2.1510e-07
   2.4560e+01  -9.9165e-08   1.9592e-07   2.1959e-07
   2.4561e+01  -7.2826e-08   2.0856e-07   2.2091e-07
   2.4563e+01  -4.4222e-08   2.1453e-07   2.1904e-07
   2.4564e+01  -1.5018e-08   2.1349e-07   2.1401e-07
   2.4565e+01   1.3092e-08   2.0548e-07   2.0590e-07
   2.4566e+01   3.8472e-08   1.9098e-07   1.9482e-07
   2.4567e+01   5.9648e-08   1.7083e-07   1.8095e-07
   2.4569e+01   7.5390e-08   1.4621e-07   1.6450e-07
   2.4570e+01   8.4783e-08   1.1853e-07   1.4573e-07
   2.4571e+01   8.7282e-08   8.9408e-08   1.2495e-07
   2.4572e+01   8.2744e-08   6.0541e-08   1.0253e-07
   2.4574e+01   7.1433e-08   3.3603e-08   7.8941e-08
   2.4575e+01   5.4007e-08   1.0158e-08   5.4954e-08
   2.4576e+01   3.1481e-08  -8.4305e-09   3.2590e-08
   2.4577e+01   5.1654e-09  -2.1084e-08   2.1707e-08
