   1.5924e+01  -2.5654e-07   2.6726e-07   3.7046e-07
   1.5925e+01  -2.5249e-07   2.6884e-07   3.6882e-07
   1.5926e+01  -2.4818e-07   2.6943e-07   3.6631e-07
   1.5928e+01  -2.4384e-07   2.6898e-07   3.6305e-07
   1.5929e+01  -2.3973e-07   2.6751e-07   3.5921e-07
   1.5930e+01  -2.3607e-07   2.6512e-07   3.5499e-07
   1.5931e+01  -2.3309e-07   2.6194e-07   3.5064e-07
   1.5932e+01  -2.3095e-07   2.5815e-07   3.4638e-07
   1.5934e+01  -2.2977e-07   2.5397e-07   3.4248e-07
   1.5935e+01  -2.2961e-07   2.4964e-07   3.3918e-07
   1.5936e+01  -2.3049e-07   2.4542e-07   3.3668e-07
   1.5937e+01  -2.3234e-07   2.4154e-07   3.3515e-07
   1.5938e+01  -2.3506e-07   2.3823e-07   3.3468e-07
   1.5940e+01  -2.3848e-07   2.3569e-07   3.3529e-07
   1.5941e+01  -2.4240e-07   2.3405e-07   3.3695e-07
   1.5942e+01  -2.4659e-07   2.3340e-07   3.3954e-07
   1.5943e+01  -2.5080e-07   2.3380e-07   3.4288e-07
   1.5945e+01  -2.5479e-07   2.3520e-07   3.4676e-07
   1.5946e+01  -2.5832e-07   2.3754e-07   3.5093e-07
   1.5947e+01  -2.6117e-07   2.4066e-07   3.5514e-07
   1.5948e+01  -2.6319e-07   2.4439e-07   3.5916e-07
   1.5949e+01  -2.6425e-07   2.4850e-07   3.6274e-07
   1.5951e+01  -2.6428e-07   2.5276e-07   3.6569e-07
   1.5952e+01  -2.6328e-07   2.5692e-07   3.6786e-07
   1.5953e+01  -2.6130e-07   2.6073e-07   3.6913e-07
   1.5954e+01  -2.5846e-07   2.6397e-07   3.6944e-07
   1.5955e+01  -2.5492e-07   2.6645e-07   3.6876e-07
   1.5957e+01  -2.5088e-07   2.6803e-07   3.6712e-07
   1.5958e+01  -2.4658e-07   2.6860e-07   3.6462e-07
   1.5959e+01  -2.4225e-07   2.6814e-07   3.6136e-07
   1.5960e+01  -2.3814e-07   2.6667e-07   3.5753e-07
   1.5961e+01  -2.3450e-07   2.6428e-07   3.5332e-07
   1.5963e+01  -2.3154e-07   2.6109e-07   3.4897e-07
   1.5964e+01  -2.2941e-07   2.5730e-07   3.4472e-07
   1.5965e+01  -2.2824e-07   2.5313e-07   3.4083e-07
   1.5966e+01  -2.2809e-07   2.4881e-07   3.3754e-07
   1.5967e+01  -2.2897e-07   2.4460e-07   3.3505e-07
   1.5969e+01  -2.3083e-07   2.4073e-07   3.3352e-07
   1.5970e+01  -2.3355e-07   2.3743e-07   3.3305e-07
   1.5971e+01  -2.3697e-07   2.3490e-07   3.3367e-07
   1.5972e+01  -2.4089e-07   2.3327e-07   3.3532e-07
   1.5974e+01  -2.4508e-07   2.3264e-07   3.3791e-07
   1.5975e+01  -2.4928e-07   2.3304e-07   3.4125e-07
   1.5976e+01  -2.5326e-07   2.3445e-07   3.4512e-07
   1.5977e+01  -2.5677e-07   2.3679e-07   3.4929e-07
   1.5978e+01  -2.5962e-07   2.3991e-07   3.5350e-07
   1.5980e+01  -2.6162e-07   2.4364e-07   3.5750e-07
   1.5981e+01  -2.6267e-07   2.4775e-07   3.6107e-07
   1.5982e+01  -2.6269e-07   2.5200e-07   3.6402e-07
   1.5983e+01  -2.6168e-07   2.5615e-07   3.6618e-07
   1.5984e+01  -2.5970e-07   2.5995e-07   3.6745e-07
   1.5986e+01  -2.5686e-07   2.6318e-07   3.6775e-07
   1.5987e+01  -2.5332e-07   2.6565e-07   3.6707e-07
   1.5988e+01  -2.4928e-07   2.6721e-07   3.6544e-07
   1.5989e+01  -2.4498e-07   2.6778e-07   3.6293e-07
   1.5990e+01  -2.4066e-07   2.6731e-07   3.5968e-07
   1.5992e+01  -2.3657e-07   2.6583e-07   3.5585e-07
   1.5993e+01  -2.3294e-07   2.6343e-07   3.5165e-07
   1.5994e+01  -2.2999e-07   2.6025e-07   3.4731e-07
   1.5995e+01  -2.2787e-07   2.5646e-07   3.4307e-07
   1.5996e+01  -2.2671e-07   2.5229e-07   3.3919e-07
   1.5998e+01  -2.2658e-07   2.4798e-07   3.3590e-07
   1.5999e+01  -2.2747e-07   2.4378e-07   3.3342e-07
   1.6000e+01  -2.2933e-07   2.3992e-07   3.3189e-07
   1.6001e+01  -2.3205e-07   2.3664e-07   3.3143e-07
   1.6003e+01  -2.3547e-07   2.3411e-07   3.3205e-07
   1.6004e+01  -2.3939e-07   2.3250e-07   3.3371e-07
   1.6005e+01  -2.4357e-07   2.3188e-07   3.3629e-07
   1.6006e+01  -2.4777e-07   2.3229e-07   3.3963e-07
   1.6007e+01  -2.5173e-07   2.3371e-07   3.4350e-07
   1.6009e+01  -2.5524e-07   2.3605e-07   3.4766e-07
   1.6010e+01  -2.5807e-07   2.3917e-07   3.5186e-07
   1.6011e+01  -2.6006e-07   2.4289e-07   3.5585e-07
   1.6012e+01  -2.6110e-07   2.4700e-07   3.5942e-07
   1.6013e+01  -2.6111e-07   2.5125e-07   3.6236e-07
   1.6015e+01  -2.6009e-07   2.5539e-07   3.6451e-07
   1.6016e+01  -2.5811e-07   2.5918e-07   3.6578e-07
   1.6017e+01  -2.5527e-07   2.6239e-07   3.6607e-07
   1.6018e+01  -2.5173e-07   2.6485e-07   3.6539e-07
   1.6019e+01  -2.4769e-07   2.6640e-07   3.6376e-07
   1.6021e+01  -2.4340e-07   2.6695e-07   3.6126e-07
   1.6022e+01  -2.3909e-07   2.6647e-07   3.5801e-07
   1.6023e+01  -2.3501e-07   2.6499e-07   3.5419e-07
   1.6024e+01  -2.3139e-07   2.6259e-07   3.4999e-07
   1.6025e+01  -2.2845e-07   2.5940e-07   3.4566e-07
   1.6027e+01  -2.2634e-07   2.5562e-07   3.4143e-07
   1.6028e+01  -2.2520e-07   2.5146e-07   3.3756e-07
   1.6029e+01  -2.2507e-07   2.4715e-07   3.3428e-07
   1.6030e+01  -2.2597e-07   2.4296e-07   3.3180e-07
   1.6032e+01  -2.2784e-07   2.3911e-07   3.3028e-07
   1.6033e+01  -2.3057e-07   2.3584e-07   3.2982e-07
   1.6034e+01  -2.3399e-07   2.3333e-07   3.3044e-07
   1.6035e+01  -2.3790e-07   2.3172e-07   3.3210e-07
   1.6036e+01  -2.4207e-07   2.3112e-07   3.3468e-07
   1.6038e+01  -2.4626e-07   2.3154e-07   3.3802e-07
   1.6039e+01  -2.5022e-07   2.3296e-07   3.4188e-07
   1.6040e+01  -2.5371e-07   2.3531e-07   3.4603e-07
   1.6041e+01  -2.5653e-07   2.3843e-07   3.5022e-07
   1.6042e+01  -2.5851e-07   2.4215e-07   3.5421e-07
   1.6044e+01  -2.5953e-07   2.4625e-07   3.5777e-07
   1.6045e+01  -2.5954e-07   2.5049e-07   3.6070e-07
   1.6046e+01  -2.5852e-07   2.5462e-07   3.6285e-07
   1.6047e+01  -2.5653e-07   2.5840e-07   3.6411e-07
   1.6048e+01  -2.5368e-07   2.6161e-07   3.6441e-07
   1.6050e+01  -2.5014e-07   2.6405e-07   3.6372e-07
   1.6051e+01  -2.4612e-07   2.6559e-07   3.6209e-07
   1.6052e+01  -2.4183e-07   2.6613e-07   3.5959e-07
   1.6053e+01  -2.3752e-07   2.6565e-07   3.5635e-07
   1.6054e+01  -2.3345e-07   2.6416e-07   3.5253e-07
   1.6056e+01  -2.2985e-07   2.6175e-07   3.4834e-07
   1.6057e+01  -2.2692e-07   2.5856e-07   3.4402e-07
   1.6058e+01  -2.2483e-07   2.5478e-07   3.3980e-07
   1.6059e+01  -2.2369e-07   2.5062e-07   3.3593e-07
   1.6061e+01  -2.2358e-07   2.4633e-07   3.3266e-07
   1.6062e+01  -2.2448e-07   2.4214e-07   3.3019e-07
   1.6063e+01  -2.2636e-07   2.3831e-07   3.2868e-07
   1.6064e+01  -2.2909e-07   2.3505e-07   3.2822e-07
   1.6065e+01  -2.3251e-07   2.3255e-07   3.2884e-07
   1.6067e+01  -2.3642e-07   2.3096e-07   3.3050e-07
   1.6068e+01  -2.4059e-07   2.3036e-07   3.3308e-07
   1.6069e+01  -2.4477e-07   2.3079e-07   3.3641e-07
   1.6070e+01  -2.4871e-07   2.3222e-07   3.4027e-07
   1.6071e+01  -2.5219e-07   2.3457e-07   3.4442e-07
   1.6073e+01  -2.5500e-07   2.3769e-07   3.4860e-07
   1.6074e+01  -2.5697e-07   2.4141e-07   3.5258e-07
   1.6075e+01  -2.5798e-07   2.4551e-07   3.5613e-07
   1.6076e+01  -2.5798e-07   2.4974e-07   3.5906e-07
   1.6077e+01  -2.5695e-07   2.5386e-07   3.6120e-07
   1.6079e+01  -2.5495e-07   2.5763e-07   3.6246e-07
   1.6080e+01  -2.5211e-07   2.6082e-07   3.6275e-07
   1.6081e+01  -2.4857e-07   2.6325e-07   3.6206e-07
   1.6082e+01  -2.4455e-07   2.6478e-07   3.6043e-07
   1.6083e+01  -2.4026e-07   2.6531e-07   3.5793e-07
   1.6085e+01  -2.3597e-07   2.6482e-07   3.5470e-07
   1.6086e+01  -2.3191e-07   2.6332e-07   3.5089e-07
   1.6087e+01  -2.2832e-07   2.6091e-07   3.4671e-07
   1.6088e+01  -2.2540e-07   2.5773e-07   3.4238e-07
   1.6090e+01  -2.2332e-07   2.5395e-07   3.3817e-07
   1.6091e+01  -2.2220e-07   2.4979e-07   3.3432e-07
   1.6092e+01  -2.2209e-07   2.4550e-07   3.3105e-07
   1.6093e+01  -2.2301e-07   2.4133e-07   3.2859e-07
   1.6094e+01  -2.2489e-07   2.3750e-07   3.2708e-07
   1.6096e+01  -2.2762e-07   2.3426e-07   3.2663e-07
   1.6097e+01  -2.3104e-07   2.3177e-07   3.2726e-07
   1.6098e+01  -2.3494e-07   2.3019e-07   3.2892e-07
   1.6099e+01  -2.3911e-07   2.2960e-07   3.3149e-07
   1.6100e+01  -2.4328e-07   2.3004e-07   3.3482e-07
   1.6102e+01  -2.4722e-07   2.3148e-07   3.3867e-07
   1.6103e+01  -2.5069e-07   2.3383e-07   3.4281e-07
   1.6104e+01  -2.5348e-07   2.3696e-07   3.4699e-07
   1.6105e+01  -2.5544e-07   2.4067e-07   3.5096e-07
   1.6106e+01  -2.5644e-07   2.4477e-07   3.5450e-07
   1.6108e+01  -2.5643e-07   2.4899e-07   3.5742e-07
   1.6109e+01  -2.5539e-07   2.5310e-07   3.5956e-07
   1.6110e+01  -2.5339e-07   2.5686e-07   3.6081e-07
   1.6111e+01  -2.5054e-07   2.6004e-07   3.6110e-07
   1.6112e+01  -2.4701e-07   2.6246e-07   3.6041e-07
   1.6114e+01  -2.4299e-07   2.6398e-07   3.5878e-07
   1.6115e+01  -2.3871e-07   2.6450e-07   3.5629e-07
   1.6116e+01  -2.3442e-07   2.6399e-07   3.5305e-07
   1.6117e+01  -2.3038e-07   2.6249e-07   3.4925e-07
   1.6119e+01  -2.2680e-07   2.6008e-07   3.4508e-07
   1.6120e+01  -2.2389e-07   2.5689e-07   3.4076e-07
   1.6121e+01  -2.2182e-07   2.5311e-07   3.3656e-07
   1.6122e+01  -2.2071e-07   2.4896e-07   3.3271e-07
   1.6123e+01  -2.2061e-07   2.4468e-07   3.2945e-07
   1.6125e+01  -2.2154e-07   2.4052e-07   3.2700e-07
   1.6126e+01  -2.2342e-07   2.3670e-07   3.2550e-07
   1.6127e+01  -2.2616e-07   2.3347e-07   3.2505e-07
   1.6128e+01  -2.2958e-07   2.3099e-07   3.2568e-07
   1.6129e+01  -2.3348e-07   2.2942e-07   3.2734e-07
   1.6131e+01  -2.3764e-07   2.2885e-07   3.2991e-07
   1.6132e+01  -2.4180e-07   2.2929e-07   3.3323e-07
   1.6133e+01  -2.4573e-07   2.3074e-07   3.3708e-07
   1.6134e+01  -2.4919e-07   2.3310e-07   3.4122e-07
   1.6135e+01  -2.5197e-07   2.3622e-07   3.4539e-07
   1.6137e+01  -2.5392e-07   2.3994e-07   3.4935e-07
   1.6138e+01  -2.5491e-07   2.4403e-07   3.5288e-07
   1.6139e+01  -2.5488e-07   2.4824e-07   3.5580e-07
   1.6140e+01  -2.5384e-07   2.5235e-07   3.5793e-07
   1.6141e+01  -2.5184e-07   2.5609e-07   3.5917e-07
   1.6143e+01  -2.4899e-07   2.5926e-07   3.5946e-07
   1.6144e+01  -2.4545e-07   2.6167e-07   3.5877e-07
   1.6145e+01  -2.4143e-07   2.6317e-07   3.5714e-07
   1.6146e+01  -2.3716e-07   2.6368e-07   3.5465e-07
   1.6148e+01  -2.3289e-07   2.6317e-07   3.5142e-07
   1.6149e+01  -2.2885e-07   2.6166e-07   3.4762e-07
   1.6150e+01  -2.2528e-07   2.5925e-07   3.4345e-07
   1.6151e+01  -2.2239e-07   2.5606e-07   3.3915e-07
   1.6152e+01  -2.2033e-07   2.5228e-07   3.3495e-07
   1.6154e+01  -2.1923e-07   2.4814e-07   3.3111e-07
   1.6155e+01  -2.1915e-07   2.4386e-07   3.2786e-07
   1.6156e+01  -2.2008e-07   2.3971e-07   3.2541e-07
   1.6157e+01  -2.2197e-07   2.3591e-07   3.2392e-07
   1.6158e+01  -2.2471e-07   2.3268e-07   3.2347e-07
   1.6160e+01  -2.2813e-07   2.3022e-07   3.2410e-07
   1.6161e+01  -2.3203e-07   2.2866e-07   3.2576e-07
   1.6162e+01  -2.3618e-07   2.2809e-07   3.2834e-07
   1.6163e+01  -2.4033e-07   2.2855e-07   3.3166e-07
   1.6164e+01  -2.4425e-07   2.3000e-07   3.3550e-07
   1.6166e+01  -2.4770e-07   2.3236e-07   3.3963e-07
   1.6167e+01  -2.5047e-07   2.3549e-07   3.4379e-07
   1.6168e+01  -2.5241e-07   2.3921e-07   3.4775e-07
   1.6169e+01  -2.5339e-07   2.4329e-07   3.5127e-07
   1.6170e+01  -2.5335e-07   2.4750e-07   3.5418e-07
   1.6172e+01  -2.5230e-07   2.5159e-07   3.5630e-07
   1.6173e+01  -2.5029e-07   2.5532e-07   3.5754e-07
   1.6174e+01  -2.4744e-07   2.5848e-07   3.5783e-07
   1.6175e+01  -2.4391e-07   2.6088e-07   3.5714e-07
   1.6177e+01  -2.3989e-07   2.6237e-07   3.5551e-07
   1.6178e+01  -2.3563e-07   2.6287e-07   3.5302e-07
   1.6179e+01  -2.3136e-07   2.6235e-07   3.4980e-07
   1.6180e+01  -2.2733e-07   2.6084e-07   3.4600e-07
   1.6181e+01  -2.2378e-07   2.5842e-07   3.4184e-07
   1.6183e+01  -2.2090e-07   2.5523e-07   3.3754e-07
   1.6184e+01  -2.1885e-07   2.5145e-07   3.3336e-07
   1.6185e+01  -2.1776e-07   2.4731e-07   3.2952e-07
   1.6186e+01  -2.1769e-07   2.4305e-07   3.2628e-07
   1.6187e+01  -2.1863e-07   2.3890e-07   3.2384e-07
   1.6189e+01  -2.2053e-07   2.3511e-07   3.2235e-07
   1.6190e+01  -2.2326e-07   2.3190e-07   3.2191e-07
   1.6191e+01  -2.2668e-07   2.2945e-07   3.2254e-07
   1.6192e+01  -2.3058e-07   2.2790e-07   3.2420e-07
   1.6193e+01  -2.3473e-07   2.2735e-07   3.2678e-07
   1.6195e+01  -2.3887e-07   2.2781e-07   3.3009e-07
   1.6196e+01  -2.4278e-07   2.2927e-07   3.3393e-07
   1.6197e+01  -2.4622e-07   2.3163e-07   3.3805e-07
   1.6198e+01  -2.4898e-07   2.3476e-07   3.4220e-07
   1.6199e+01  -2.5090e-07   2.3847e-07   3.4615e-07
   1.6201e+01  -2.5187e-07   2.4255e-07   3.4967e-07
   1.6202e+01  -2.5183e-07   2.4675e-07   3.5257e-07
   1.6203e+01  -2.5077e-07   2.5084e-07   3.5469e-07
   1.6204e+01  -2.4876e-07   2.5456e-07   3.5592e-07
   1.6206e+01  -2.4590e-07   2.5771e-07   3.5620e-07
   1.6207e+01  -2.4237e-07   2.6009e-07   3.5551e-07
   1.6208e+01  -2.3836e-07   2.6157e-07   3.5389e-07
   1.6209e+01  -2.3410e-07   2.6206e-07   3.5140e-07
   1.6210e+01  -2.2984e-07   2.6153e-07   3.4818e-07
   1.6212e+01  -2.2583e-07   2.6001e-07   3.4439e-07
   1.6213e+01  -2.2228e-07   2.5759e-07   3.4024e-07
   1.6214e+01  -2.1941e-07   2.5440e-07   3.3595e-07
   1.6215e+01  -2.1738e-07   2.5063e-07   3.3177e-07
   1.6216e+01  -2.1631e-07   2.4649e-07   3.2794e-07
   1.6218e+01  -2.1624e-07   2.4223e-07   3.2471e-07
   1.6219e+01  -2.1719e-07   2.3809e-07   3.2227e-07
   1.6220e+01  -2.1909e-07   2.3432e-07   3.2079e-07
   1.6221e+01  -2.2183e-07   2.3112e-07   3.2035e-07
   1.6222e+01  -2.2525e-07   2.2868e-07   3.2099e-07
   1.6224e+01  -2.2914e-07   2.2714e-07   3.2265e-07
   1.6225e+01  -2.3328e-07   2.2660e-07   3.2522e-07
   1.6226e+01  -2.3742e-07   2.2707e-07   3.2853e-07
   1.6227e+01  -2.4132e-07   2.2854e-07   3.3236e-07
   1.6228e+01  -2.4475e-07   2.3090e-07   3.3648e-07
   1.6230e+01  -2.4750e-07   2.3403e-07   3.4063e-07
   1.6231e+01  -2.4941e-07   2.3774e-07   3.4457e-07
   1.6232e+01  -2.5037e-07   2.4182e-07   3.4808e-07
   1.6233e+01  -2.5031e-07   2.4601e-07   3.5097e-07
   1.6235e+01  -2.4925e-07   2.5009e-07   3.5308e-07
   1.6236e+01  -2.4723e-07   2.5380e-07   3.5431e-07
   1.6237e+01  -2.4438e-07   2.5693e-07   3.5459e-07
   1.6238e+01  -2.4084e-07   2.5931e-07   3.5390e-07
   1.6239e+01  -2.3684e-07   2.6078e-07   3.5227e-07
   1.6241e+01  -2.3259e-07   2.6126e-07   3.4979e-07
   1.6242e+01  -2.2834e-07   2.6072e-07   3.4657e-07
   1.6243e+01  -2.2433e-07   2.5919e-07   3.4279e-07
   1.6244e+01  -2.2080e-07   2.5676e-07   3.3864e-07
   1.6245e+01  -2.1794e-07   2.5357e-07   3.3436e-07
   1.6247e+01  -2.1592e-07   2.4980e-07   3.3019e-07
   1.6248e+01  -2.1486e-07   2.4567e-07   3.2637e-07
   1.6249e+01  -2.1480e-07   2.4142e-07   3.2315e-07
   1.6250e+01  -2.1576e-07   2.3729e-07   3.2072e-07
   1.6251e+01  -2.1766e-07   2.3353e-07   3.1924e-07
   1.6253e+01  -2.2041e-07   2.3034e-07   3.1880e-07
   1.6254e+01  -2.2383e-07   2.2791e-07   3.1944e-07
   1.6255e+01  -2.2772e-07   2.2639e-07   3.2110e-07
   1.6256e+01  -2.3185e-07   2.2585e-07   3.2367e-07
   1.6257e+01  -2.3598e-07   2.2633e-07   3.2698e-07
   1.6259e+01  -2.3987e-07   2.2780e-07   3.3081e-07
   1.6260e+01  -2.4329e-07   2.3018e-07   3.3492e-07
   1.6261e+01  -2.4602e-07   2.3331e-07   3.3906e-07
   1.6262e+01  -2.4792e-07   2.3702e-07   3.4299e-07
   1.6264e+01  -2.4887e-07   2.4108e-07   3.4649e-07
   1.6265e+01  -2.4881e-07   2.4527e-07   3.4938e-07
   1.6266e+01  -2.4774e-07   2.4934e-07   3.5149e-07
   1.6267e+01  -2.4572e-07   2.5304e-07   3.5271e-07
   1.6268e+01  -2.4286e-07   2.5616e-07   3.5299e-07
   1.6270e+01  -2.3933e-07   2.5852e-07   3.5229e-07
   1.6271e+01  -2.3532e-07   2.5998e-07   3.5067e-07
   1.6272e+01  -2.3108e-07   2.6045e-07   3.4819e-07
   1.6273e+01  -2.2684e-07   2.5991e-07   3.4497e-07
   1.6274e+01  -2.2284e-07   2.5837e-07   3.4120e-07
   1.6276e+01  -2.1932e-07   2.5594e-07   3.3706e-07
   1.6277e+01  -2.1648e-07   2.5275e-07   3.3278e-07
   1.6278e+01  -2.1447e-07   2.4898e-07   3.2862e-07
   1.6279e+01  -2.1342e-07   2.4486e-07   3.2481e-07
   1.6280e+01  -2.1337e-07   2.4061e-07   3.2159e-07
   1.6282e+01  -2.1433e-07   2.3649e-07   3.1917e-07
   1.6283e+01  -2.1624e-07   2.3274e-07   3.1769e-07
   1.6284e+01  -2.1899e-07   2.2956e-07   3.1726e-07
   1.6285e+01  -2.2241e-07   2.2715e-07   3.1790e-07
   1.6286e+01  -2.2630e-07   2.2563e-07   3.1956e-07
   1.6288e+01  -2.3043e-07   2.2511e-07   3.2213e-07
   1.6289e+01  -2.3455e-07   2.2560e-07   3.2544e-07
   1.6290e+01  -2.3843e-07   2.2708e-07   3.2926e-07
   1.6291e+01  -2.4183e-07   2.2945e-07   3.3336e-07
   1.6293e+01  -2.4456e-07   2.3258e-07   3.3750e-07
   1.6294e+01  -2.4645e-07   2.3629e-07   3.4142e-07
   1.6295e+01  -2.4738e-07   2.4035e-07   3.4492e-07
   1.6296e+01  -2.4731e-07   2.4454e-07   3.4780e-07
   1.6297e+01  -2.4623e-07   2.4859e-07   3.4990e-07
   1.6299e+01  -2.4421e-07   2.5228e-07   3.5112e-07
   1.6300e+01  -2.4135e-07   2.5539e-07   3.5139e-07
   1.6301e+01  -2.3782e-07   2.5774e-07   3.5070e-07
   1.6302e+01  -2.3382e-07   2.5919e-07   3.4907e-07
   1.6303e+01  -2.2958e-07   2.5965e-07   3.4659e-07
   1.6305e+01  -2.2535e-07   2.5910e-07   3.4338e-07
   1.6306e+01  -2.2136e-07   2.5756e-07   3.3961e-07
   1.6307e+01  -2.1785e-07   2.5512e-07   3.3548e-07
   1.6308e+01  -2.1502e-07   2.5193e-07   3.3121e-07
   1.6309e+01  -2.1303e-07   2.4816e-07   3.2706e-07
   1.6311e+01  -2.1198e-07   2.4404e-07   3.2326e-07
   1.6312e+01  -2.1195e-07   2.3981e-07   3.2004e-07
   1.6313e+01  -2.1292e-07   2.3570e-07   3.1763e-07
   1.6314e+01  -2.1484e-07   2.3195e-07   3.1616e-07
   1.6315e+01  -2.1758e-07   2.2879e-07   3.1573e-07
   1.6317e+01  -2.2100e-07   2.2638e-07   3.1637e-07
   1.6318e+01  -2.2489e-07   2.2488e-07   3.1804e-07
   1.6319e+01  -2.2901e-07   2.2437e-07   3.2060e-07
   1.6320e+01  -2.3313e-07   2.2487e-07   3.2390e-07
   1.6322e+01  -2.3700e-07   2.2635e-07   3.2772e-07
   1.6323e+01  -2.4039e-07   2.2873e-07   3.3182e-07
   1.6324e+01  -2.4310e-07   2.3186e-07   3.3595e-07
   1.6325e+01  -2.4498e-07   2.3557e-07   3.3986e-07
   1.6326e+01  -2.4591e-07   2.3963e-07   3.4335e-07
   1.6328e+01  -2.4583e-07   2.4380e-07   3.4622e-07
   1.6329e+01  -2.4474e-07   2.4785e-07   3.4832e-07
   1.6330e+01  -2.4271e-07   2.5153e-07   3.4953e-07
   1.6331e+01  -2.3985e-07   2.5463e-07   3.4980e-07
   1.6332e+01  -2.3632e-07   2.5696e-07   3.4911e-07
   1.6334e+01  -2.3232e-07   2.5840e-07   3.4748e-07
   1.6335e+01  -2.2809e-07   2.5885e-07   3.4501e-07
   1.6336e+01  -2.2387e-07   2.5829e-07   3.4180e-07
   1.6337e+01  -2.1989e-07   2.5674e-07   3.3804e-07
   1.6338e+01  -2.1640e-07   2.5430e-07   3.3391e-07
   1.6340e+01  -2.1358e-07   2.5111e-07   3.2965e-07
   1.6341e+01  -2.1159e-07   2.4735e-07   3.2550e-07
   1.6342e+01  -2.1056e-07   2.4323e-07   3.2171e-07
   1.6343e+01  -2.1053e-07   2.3900e-07   3.1851e-07
   1.6344e+01  -2.1151e-07   2.3490e-07   3.1609e-07
   1.6346e+01  -2.1343e-07   2.3117e-07   3.1463e-07
   1.6347e+01  -2.1619e-07   2.2801e-07   3.1421e-07
   1.6348e+01  -2.1960e-07   2.2562e-07   3.1485e-07
   1.6349e+01  -2.2349e-07   2.2413e-07   3.1652e-07
   1.6351e+01  -2.2760e-07   2.2363e-07   3.1908e-07
   1.6352e+01  -2.3171e-07   2.2414e-07   3.2238e-07
   1.6353e+01  -2.3557e-07   2.2563e-07   3.2619e-07
   1.6354e+01  -2.3895e-07   2.2801e-07   3.3028e-07
   1.6355e+01  -2.4166e-07   2.3114e-07   3.3440e-07
   1.6357e+01  -2.4352e-07   2.3485e-07   3.3831e-07
   1.6358e+01  -2.4444e-07   2.3890e-07   3.4179e-07
   1.6359e+01  -2.4435e-07   2.4307e-07   3.4466e-07
   1.6360e+01  -2.4326e-07   2.4710e-07   3.4675e-07
   1.6361e+01  -2.4122e-07   2.5077e-07   3.4796e-07
   1.6363e+01  -2.3836e-07   2.5386e-07   3.4822e-07
   1.6364e+01  -2.3483e-07   2.5619e-07   3.4753e-07
   1.6365e+01  -2.3084e-07   2.5761e-07   3.4590e-07
   1.6366e+01  -2.2661e-07   2.5805e-07   3.4343e-07
   1.6367e+01  -2.2240e-07   2.5748e-07   3.4023e-07
   1.6369e+01  -2.1843e-07   2.5593e-07   3.3647e-07
   1.6370e+01  -2.1495e-07   2.5349e-07   3.3235e-07
   1.6371e+01  -2.1214e-07   2.5029e-07   3.2810e-07
   1.6372e+01  -2.1017e-07   2.4653e-07   3.2396e-07
   1.6373e+01  -2.0914e-07   2.4242e-07   3.2017e-07
   1.6375e+01  -2.0913e-07   2.3820e-07   3.1698e-07
   1.6376e+01  -2.1011e-07   2.3411e-07   3.1457e-07
   1.6377e+01  -2.1204e-07   2.3038e-07   3.1311e-07
   1.6378e+01  -2.1480e-07   2.2724e-07   3.1269e-07
   1.6380e+01  -2.1821e-07   2.2487e-07   3.1334e-07
   1.6381e+01  -2.2209e-07   2.2339e-07   3.1500e-07
   1.6382e+01  -2.2620e-07   2.2289e-07   3.1757e-07
   1.6383e+01  -2.3031e-07   2.2341e-07   3.2086e-07
   1.6384e+01  -2.3415e-07   2.2490e-07   3.2467e-07
   1.6386e+01  -2.3752e-07   2.2729e-07   3.2875e-07
   1.6387e+01  -2.4022e-07   2.3043e-07   3.3287e-07
   1.6388e+01  -2.4207e-07   2.3413e-07   3.3677e-07
   1.6389e+01  -2.4298e-07   2.3818e-07   3.4024e-07
   1.6390e+01  -2.4288e-07   2.4234e-07   3.4310e-07
   1.6392e+01  -2.4178e-07   2.4636e-07   3.4518e-07
   1.6393e+01  -2.3974e-07   2.5002e-07   3.4639e-07
   1.6394e+01  -2.3687e-07   2.5310e-07   3.4665e-07
   1.6395e+01  -2.3335e-07   2.5541e-07   3.4596e-07
   1.6396e+01  -2.2936e-07   2.5683e-07   3.4433e-07
   1.6398e+01  -2.2514e-07   2.5726e-07   3.4186e-07
   1.6399e+01  -2.2093e-07   2.5668e-07   3.3867e-07
   1.6400e+01  -2.1698e-07   2.5512e-07   3.3491e-07
   1.6401e+01  -2.1350e-07   2.5267e-07   3.3080e-07
   1.6402e+01  -2.1071e-07   2.4948e-07   3.2655e-07
   1.6404e+01  -2.0875e-07   2.4572e-07   3.2242e-07
   1.6405e+01  -2.0774e-07   2.4162e-07   3.1864e-07
   1.6406e+01  -2.0773e-07   2.3740e-07   3.1545e-07
   1.6407e+01  -2.0873e-07   2.3332e-07   3.1306e-07
   1.6409e+01  -2.1066e-07   2.2960e-07   3.1160e-07
   1.6410e+01  -2.1342e-07   2.2648e-07   3.1119e-07
   1.6411e+01  -2.1683e-07   2.2411e-07   3.1184e-07
   1.6412e+01  -2.2071e-07   2.2264e-07   3.1350e-07
   1.6413e+01  -2.2481e-07   2.2216e-07   3.1606e-07
   1.6415e+01  -2.2891e-07   2.2268e-07   3.1935e-07
   1.6416e+01  -2.3275e-07   2.2418e-07   3.2316e-07
   1.6417e+01  -2.3611e-07   2.2657e-07   3.2723e-07
   1.6418e+01  -2.3879e-07   2.2971e-07   3.3134e-07
   1.6419e+01  -2.4063e-07   2.3341e-07   3.3523e-07
